27002, 142, -49110, 183
27011, 141, -49127, 183
27020, 148, -49139, 181
27028, 147, -49149, 179
27036, 139, -49167, 180
27045, 146, -49189, 179
27054, 145, -49216, 178
27062, 144, -49251, 175
27071, 135, -49275, 176
27079, 134, -49290, 176
27088, 134, -49299, 176
27096, 133, -49305, 176
27104, 141, -49309, 174
27113, 133, -49310, 176
27121, 133, -49313, 177
27129, 141, -49314, 174
27137, 133, -49316, 176
27146, 133, -49318, 176
27154, 141, -49320, 175
27162, 133, -49322, 175
27170, 133, -49327, 175
27179, 133, -49331, 175
27187, 133, -49335, 175
27195, 141, -49339, 174
27203, 133, -49345, 176
27212, 141, -49355, 174
27220, 141, -49367, 173
27228, 140, -49386, 172
27236, 131, -49412, 172
29254, 139, -49468, 171
29263, 138, -49467, 170
29271, 137, -49475, 169
29279, 136, -49525, 166
29287, 135, -49569, 165
29296, 133, -49636, 160
29304, 131, -49705, 158
29313, 129, -49774, 156
29322, 126, -49860, 153
29330, 123, -49924, 151
29338, 120, -50015, 146
29347, 110, -50086, 146
29355, 116, -50166, 141
29363, 113, -50246, 140
29371, 111, -50320, 139
29380, 108, -50413, 133
29389, 98, -50483, 134
29397, 104, -50579, 128
29406, 102, -50658, 127
29414, 99, -50739, 124
29423, 97, -50833, 122
29431, 94, -50904, 119
29439, 91, -51001, 116
29447, 81, -51077, 116
29455, 87, -51168, 110
29464, 77, -51254, 110
29472, 82, -51335, 107
29480, 81, -51437, 103
29488, 78, -51514, 101
29497, 75, -51615, 99
29505, 73, -51698, 97
29513, 70, -51788, 93
29522, 68, -51892, 90
29530, 57, -51971, 90
29538, 64, -52082, 85
29547, 53, -52170, 85
29556, 58, -52268, 79
29564, 56, -52364, 78
29572, 53, -52452, 76
29581, 52, -52556, 73
29589, 49, -52635, 72
29598, 47, -52739, 67
29607, 44, -52821, 66
29616, 41, -52917, 61
29624, 31, -53001, 61
29633, 37, -53083, 58
29641, 35, -53180, 55
29650, 32, -53251, 53
29658, 30, -53345, 48
29667, 19, -53417, 48
29675, 25, -53498, 44
29683, 23, -53579, 42
29691, 20, -53649, 40
29700, 19, -53734, 37
29708, 16, -53809, 36
29718, 14, -53904, 30
29727, 3, -53975, 30
29736, 9, -54055, 24
29744, 6, -54134, 23
29753, 3, -54206, 21
29762, 1, -54285, 17
29771, -2, -54354, 16
29779, -4, -54435, 10
29788, -15, -54496, 10
29796, -10, -54570, 4
29805, -19, -54638, 5
29813, -14, -54702, 1
29822, -20, -54782, 4095
29831, 1, -54843, 4093
29840, 0, -54930, 4090
29850, -3, -54997, 4088
29860, -6, -55071, 4082
29869, -9, -55131, 4081
29878, -12, -55210, 4076
29887, -15, -55267, 4077
29895, -18, -55329, 4072
29903, -20, -55395, 4071
29912, -23, -55449, 4067
29920, -25, -55518, 4064
29929, -28, -55568, 4063
29938, -31, -55641, 4058
29947, -34, -55698, 4058
29955, -37, -55758, 4052
29964, -39, -55814, 4052
29972, -42, -55863, 4050
29982, -44, -55930, 4045
29990, -47, -55977, 4045
29999, -49, -56019, 4042
30007, -51, -56067, 4039
30015, -54, -56099, 4039
30024, -55, -56124, 4038
30032, -57, -56164, 4037
30040, -58, -56213, 4033
30049, -59, -56246, 4034
30057, -61, -56269, 4033
30066, -62, -56292, 4032
30074, -63, -56326, 4029
30083, -64, -56355, 4029
30092, -65, -56373, 4029
30100, -66, -56384, 4029
30108, -67, -56395, 4028
30117, -67, -56412, 4027
30125, -68, -56446, 4024
30135, -70, -56483, 4022
30144, -71, -56507, 4021
30153, -73, -56522, 4021
30162, -74, -56532, 4021
30171, -74, -56538, 4021
30180, -74, -56545, 4023
30190, -74, -56556, 4021
30200, -74, -56568, 4020
30209, -75, -56583, 4019
30218, -75, -56597, 4018
30226, -77, -56614, 4016
30235, -78, -56626, 4016
30243, -79, -56633, 4016
30252, -79, -56637, 4016
30261, -79, -56640, 4017
30270, -79, -56641, 4017
30279, -79, -56643, 4016
30289, -79, -56644, 4017
30298, -79, -56645, 4017
30307, -79, -56646, 4016
30316, -79, -56647, 4017
30325, -79, -56648, 4016
30333, -79, -56650, 4015
30341, -80, -56654, 4015
30350, -80, -56659, 4015
30359, -80, -56664, 4015
30368, -81, -56670, 4014
30377, -81, -56677, 4014
30387, -81, -56684, 4014
30396, -82, -56691, 4013
30404, -82, -56699, 4013
30413, -83, -56707, 4011
30421, -83, -56714, 4012
30430, -84, -56721, 4011
32449, -83, -56728, 4014
32457, -83, -56728, 4013
32466, -84, -56735, 4010
32475, -84, -56769, 4008
32483, -85, -56789, 4008
32492, -86, -56791, 4010
32501, -86, -56785, 4010
32509, -86, -56757, 4014
32518, -84, -56717, 4015
32527, -82, -56678, 4019
32535, -80, -56626, 4021
32543, -77, -56585, 4022
32552, -75, -56526, 4027
32560, -73, -56475, 4026
32568, -70, -56422, 4031
32577, -68, -56358, 4034
32587, -65, -56306, 4036
32595, -62, -56238, 4040
32604, -59, -56186, 4040
32613, -57, -56123, 4045
32622, -54, -56072, 4046
32630, -51, -56007, 4053
32639, -48, -55949, 4052
32647, -45, -55893, 4056
32656, -42, -55828, 4059
32664, -39, -55769, 4061
32674, -37, -55692, 4065
32683, -34, -55637, 4066
32691, -31, -55569, 4071
32700, -29, -55509, 4072
32708, -26, -55446, 4076
32717, -23, -55379, 4079
32725, -20, -55326, 4079
32733, -17, -55249, 4086
32742, -15, -55192, 4085
32750, -12, -55125, 4090
32758, -9, -55058, 4092
32767, -6, -54993, 4093
32775, -43, -54911, 1
32785, -1, -54850, 3
32794, 1, -54764, 8
32803, -25, -54697, 10
32812, -21, -54618, 13
32820, -19, -54550, 14
32829, -16, -54475, 20
32837, -14, -54394, 21
32847, -11, -54323, 25
32856, -9, -54238, 28
32864, -6, -54171, 28
32872, -3, -54087, 33
32881, -2, -54017, 34
32889, 1, -53921, 40
32899, 4, -53841, 40
32908, 6, -53762, 42
32916, 8, -53671, 47
32925, 11, -53594, 48
32934, 14, -53487, 53
32943, 17, -53412, 55
32952, 19, -53315, 59
32960, 22, -53236, 60
32969, 25, -53150, 64
32977, 27, -53057, 66
32986, 29, -52972, 69
32994, 32, -52866, 72
33003, 35, -52783, 74
33011, 38, -52679, 80
33020, 40, -52591, 80
33028, 43, -52495, 83
33037, 45, -52392, 85
33045, 48, -52294, 88
33055, 50, -52169, 92
33064, 53, -52076, 95
33073, 55, -51963, 97
33081, 58, -51875, 100
33089, 61, -51773, 105
33098, 64, -51673, 105
33106, 66, -51584, 108
33115, 68, -51470, 111
33123, 71, -51382, 114
33132, 74, -51270, 119
33141, 84, -51183, 117
33149, 79, -51087, 123
33158, 81, -50989, 124
33167, 84, -50908, 128
33175, 86, -50795, 131
33184, 89, -50720, 132
33193, 92, -50633, 136
33201, 95, -50553, 138
33209, 96, -50492, 139
33218, 98, -50424, 142
33226, 101, -50348, 145
33234, 103, -50297, 146
33243, 104, -50245, 146
33252, 105, -50187, 150
33261, 107, -50122, 150
33269, 108, -50077, 151
33278, 109, -50046, 152
33287, 111, -50007, 153
33296, 112, -49960, 155
33305, 113, -49908, 158
33313, 123, -49872, 157
33321, 116, -49850, 158
33330, 117, -49832, 158
33339, 118, -49814, 159
33348, 118, -49791, 160
33357, 118, -49767, 160
33366, 118, -49736, 162
33374, 120, -49699, 164
33382, 121, -49672, 164
33391, 121, -49657, 164
33399, 122, -49646, 164
33407, 123, -49639, 165
33415, 132, -49632, 164
33424, 123, -49625, 164
33432, 123, -49618, 164
33440, 123, -49607, 166
33449, 123, -49593, 166
33457, 124, -49575, 167
33467, 125, -49555, 168
33476, 126, -49534, 168
33486, 126, -49514, 169
33494, 127, -49495, 169
33503, 127, -49477, 170
33512, 128, -49460, 170
33521, 128, -49451, 170
33529, 129, -49446, 171
33537, 137, -49442, 170
33546, 129, -49440, 170
33555, 129, -49439, 171
33564, 129, -49438, 172
33572, 137, -49437, 171
33582, 130, -49437, 171
33591, 130, -49435, 173
33600, 138, -49435, 171
33608, 138, -49434, 170
33618, 130, -49431, 172
33628, 138, -49428, 171
33636, 130, -49424, 172
33645, 138, -49417, 171
33653, 130, -49413, 173
33662, 131, -49404, 173
35681, 131, -49359, 174
35689, 139, -49358, 173
35698, 131, -49365, 173
35706, 140, -49390, 172
35716, 131, -49404, 172
35724, 131, -49397, 173
35733, 131, -49382, 174
35741, 131, -49336, 178
35750, 133, -49276, 179
35758, 135, -49218, 184
35766, 138, -49136, 186
35775, 140, -49064, 187
35784, 143, -48977, 192
35793, 145, -48904, 195
35801, 148, -48820, 198
35810, 151, -48742, 200
35819, 154, -48669, 202
35827, 157, -48582, 205
35836, 158, -48514, 208
35845, 161, -48430, 213
35853, 164, -48362, 214
35861, 167, -48278, 218
35870, 170, -48203, 218
35879, 171, -48132, 221
35887, 174, -48041, 227
35897, 177, -47978, 228
35905, 180, -47893, 232
35914, 183, -47826, 233
35922, 185, -47749, 238
35931, 188, -47680, 238
35939, 190, -47614, 243
35947, 193, -47534, 246
35955, 196, -47472, 248
35964, 199, -47391, 253
35972, 209, -47324, 252
35981, 204, -47254, 257
35989, 207, -47179, 260
35997, 209, -47116, 261
36006, 212, -47030, 265
36015, 214, -46962, 267
36024, 217, -46882, 272
36033, 219, -46812, 273
36042, 223, -46739, 278
36050, 226, -46670, 280
36058, 229, -46607, 283
36067, 231, -46527, 285
36075, 234, -46465, 287
36084, 236, -46390, 293
36092, 239, -46320, 293
36101, 242, -46249, 297
36109, 245, -46176, 300
36118, 247, -46113, 302
36126, 249, -46032, 305
36135, 252, -45969, 308
36144, 255, -45887, 313
36153, 258, -45826, 314
36161, 261, -45754, 319
36169, 264, -45685, 320
36178, 267, -45621, 323
36187, 270, -45543, 327
36195, 272, -45483, 327
36203, 274, -45406, 332
36212, 277, -45342, 333
36220, 280, -45274, 339
36229, 283, -45201, 341
36237, 286, -45141, 343
36246, 288, -45062, 347
36255, 292, -44991, 350
36264, 294, -44914, 353
36272, 297, -44853, 355
36281, 300, -44786, 358
36289, 303, -44710, 361
36298, 306, -44650, 363
36306, 308, -44578, 367
36315, 310, -44521, 368
36323, 312, -44468, 369
36332, 315, -44403, 374
36340, 317, -44353, 375
36348, 319, -44314, 375
36356, 321, -44272, 378
36365, 323, -44205, 380
36375, 324, -44164, 381
36383, 326, -44135, 382
36392, 334, -44106, 381
36400, 329, -44074, 386
36408, 330, -44039, 386
36417, 331, -44005, 388
36425, 339, -43981, 387
36435, 334, -43966, 388
36444, 334, -43953, 389
36453, 335, -43934, 390
36462, 335, -43910, 390
36471, 336, -43883, 392
36479, 337, -43852, 392
36488, 338, -43823, 393
36497, 339, -43806, 394
36505, 340, -43796, 394
36513, 340, -43789, 394
36522, 340, -43783, 394
36531, 340, -43781, 394
36540, 340, -43777, 394
36548, 340, -43772, 395
36556, 340, -43765, 396
36565, 341, -43755, 397
36573, 342, -43743, 398
36582, 342, -43728, 398
36590, 343, -43713, 398
36599, 344, -43695, 400
36607, 351, -43676, 399
36615, 345, -43659, 400
36624, 345, -43642, 400
36632, 346, -43628, 402
36640, 354, -43620, 400
36649, 346, -43615, 402
36657, 355, -43613, 401
36665, 347, -43611, 402
36674, 355, -43610, 401
36682, 347, -43608, 401
36691, 354, -43607, 399
36699, 346, -43607, 401
36708, 346, -43606, 401
36716, 346, -43604, 401
36725, 346, -43602, 402
36733, 347, -43600, 402
36742, 347, -43599, 403
36750, 355, -43597, 402
36759, 355, -43595, 401
36767, 348, -43591, 403
38786, 355, -43562, 401
38795, 348, -43562, 404
38804, 355, -43567, 402
38812, 348, -43587, 402
38821, 355, -43599, 401
38830, 348, -43594, 403
38838, 348, -43579, 403
38848, 349, -43537, 410
38856, 351, -43488, 410
38865, 354, -43431, 414
38874, 356, -43358, 416
38882, 359, -43297, 419
38891, 362, -43218, 423
38899, 364, -43154, 424
38908, 367, -43079, 430
38916, 370, -43009, 430
38925, 373, -42934, 433
38934, 375, -42855, 437
38942, 378, -42790, 439
38951, 381, -42706, 443
38959, 383, -42640, 443
38967, 386, -42565, 449
38976, 388, -42493, 450
38984, 392, -42412, 455
38994, 395, -42328, 458
39002, 398, -42264, 461
39011, 400, -42178, 465
39019, 404, -42110, 466
39027, 407, -42031, 470
39036, 409, -41954, 470
39044, 412, -41878, 474
39053, 414, -41792, 478
39062, 417, -41724, 480
39070, 420, -41631, 485
39079, 422, -41560, 485
39087, 425, -41477, 490
39096, 428, -41394, 492
39104, 431, -41310, 495
39114, 434, -41224, 498
39122, 437, -41151, 501
39130, 440, -41061, 505
39138, 443, -40989, 506
39147, 446, -40903, 511
39155, 449, -40815, 512
39164, 452, -40738, 516
39172, 454, -40643, 519
39181, 457, -40569, 521
39189, 460, -40473, 525
39198, 463, -40385, 526
39207, 466, -40296, 532
39215, 468, -40206, 532
39224, 471, -40121, 536
39232, 474, -40022, 541
39241, 477, -39945, 542
39249, 480, -39842, 548
39258, 484, -39744, 548
39268, 487, -39645, 553
39276, 490, -39548, 554
39285, 492, -39450, 556
39294, 495, -39340, 559
39303, 497, -39254, 564
39312, 500, -39140, 567
39321, 503, -39049, 570
39329, 507, -38937, 575
39338, 510, -38844, 575
39347, 513, -38743, 579
39355, 516, -38637, 582
39363, 519, -38545, 584
39372, 521, -38419, 588
39381, 524, -38331, 589
39389, 527, -38232, 593
39398, 530, -38129, 596
39407, 538, -38057, 595
39415, 533, -37988, 598
39423, 535, -37906, 601
39432, 537, -37826, 601
39440, 538, -37772, 602
39448, 540, -37722, 605
39456, 542, -37659, 606
39465, 543, -37578, 608
39473, 544, -37519, 608
39481, 546, -37481, 608
39489, 546, -37445, 609
39498, 547, -37406, 611
39507, 548, -37357, 612
39516, 550, -37296, 615
39524, 557, -37237, 614
39533, 552, -37202, 617
39541, 559, -37180, 616
39549, 560, -37164, 615
39558, 560, -37155, 614
39566, 554, -37149, 616
39575, 554, -37141, 616
39583, 554, -37130, 616
39592, 554, -37114, 617
39600, 555, -37093, 617
39608, 556, -37064, 620
39617, 557, -37032, 620
39625, 557, -36996, 620
39634, 558, -36956, 622
39642, 560, -36917, 623
39651, 566, -36893, 622
39659, 561, -36878, 623
39668, 561, -36870, 623
39676, 561, -36868, 623
39684, 567, -36865, 622
39692, 561, -36864, 622
39701, 561, -36863, 623
39709, 562, -36861, 625
39718, 567, -36860, 621
39727, 561, -36859, 622
39735, 561, -36859, 622
39744, 561, -36857, 623
39753, 561, -36854, 623
39763, 561, -36851, 623
39772, 561, -36847, 623
39781, 567, -36842, 622
39789, 561, -36837, 623
39798, 562, -36831, 624
39806, 568, -36823, 623
39814, 562, -36815, 624
39823, 562, -36805, 625
39831, 563, -36795, 626
39840, 568, -36785, 625
39849, 564, -36776, 626
41868, 564, -36722, 627
41877, 570, -36722, 626
41886, 565, -36731, 626
41894, 570, -36763, 625
41903, 564, -36781, 625
41912, 564, -36772, 626
41921, 564, -36749, 626
41929, 565, -36674, 631
41937, 567, -36579, 633
41946, 569, -36480, 635
41955, 572, -36348, 640
41963, 575, -36238, 641
41972, 578, -36092, 646
41980, 580, -35969, 647
41989, 584, -35826, 653
41998, 591, -35686, 652
42006, 588, -35565, 656
42014, 591, -35414, 659
42023, 594, -35301, 661
42031, 597, -35155, 667
42039, 600, -35029, 667
42048, 603, -34883, 672
42058, 605, -34748, 672
42067, 609, -34630, 678
42075, 611, -34497, 680
42083, 615, -34393, 683
42092, 618, -34263, 688
42100, 621, -34159, 688
42108, 624, -34050, 693
42116, 627, -33931, 695
42125, 630, -33833, 698
42133, 632, -33713, 702
42141, 635, -33616, 703
42150, 638, -33490, 708
42159, 641, -33389, 709
42168, 643, -33285, 712
42177, 646, -33177, 716
42185, 649, -33089, 718
42193, 652, -32976, 722
42202, 655, -32886, 723
42211, 658, -32766, 730
42221, 661, -32681, 730
42229, 665, -32581, 735
42238, 667, -32489, 735
42246, 671, -32403, 741
42255, 674, -32301, 745
42263, 676, -32221, 745
42272, 679, -32117, 751
42281, 682, -32026, 751
42291, 685, -31933, 757
42299, 688, -31853, 759
42307, 692, -31772, 762
42316, 694, -31687, 765
42324, 697, -31617, 766
42332, 700, -31527, 771
42341, 703, -31458, 774
42349, 706, -31379, 778
42357, 709, -31296, 778
42366, 712, -31225, 782
42375, 715, -31142, 787
42383, 718, -31077, 788
42391, 721, -30995, 793
42400, 728, -30928, 792
42408, 727, -30857, 798
42416, 730, -30779, 799
42424, 733, -30716, 803
42433, 735, -30638, 806
42441, 738, -30577, 807
42449, 740, -30502, 812
42459, 743, -30434, 814
42468, 745, -30378, 815
42477, 748, -30308, 821
42487, 751, -30245, 822
42496, 754, -30206, 823
42505, 756, -30167, 825
42513, 758, -30120, 827
42521, 759, -30080, 827
42530, 761, -30054, 829
42538, 762, -30032, 829
42546, 763, -30002, 830
42556, 764, -29966, 832
42565, 765, -29928, 834
42573, 767, -29900, 836
42582, 773, -29882, 834
42591, 769, -29869, 836
42600, 770, -29860, 837
42609, 775, -29849, 835
42618, 770, -29837, 837
42627, 771, -29825, 838
42635, 772, -29809, 840
42643, 773, -29789, 841
42652, 774, -29766, 842
42660, 775, -29743, 842
42668, 776, -29728, 842
42676, 781, -29719, 841
44695, 776, -29703, 842
44703, 781, -29703, 841
44711, 776, -29704, 843
44720, 781, -29722, 840
44729, 776, -29735, 842
44738, 781, -29730, 841
44746, 776, -29716, 843
44755, 777, -29681, 848
44763, 779, -29634, 850
44771, 781, -29589, 854
44780, 784, -29514, 856
44790, 787, -29462, 860
44798, 790, -29397, 864
44807, 793, -29342, 864
44815, 796, -29281, 869
44823, 799, -29219, 871
44831, 802, -29167, 873
44840, 805, -29101, 876
44848, 808, -29042, 880
44858, 812, -28974, 886
44866, 818, -28920, 884
44875, 818, -28863, 891
44883, 821, -28802, 892
44891, 824, -28751, 895
44899, 827, -28687, 900
44907, 830, -28639, 900
44916, 833, -28582, 906
44924, 836, -28524, 908
44932, 839, -28471, 910
44941, 842, -28408, 913
44949, 845, -28359, 917
44958, 848, -28295, 920
44966, 851, -28243, 923
44975, 854, -28187, 925
44983, 857, -28132, 929
44991, 860, -28084, 930
45000, 863, -28013, 936
45009, 866, -27959, 936
45019, 870, -27896, 944
45027, 873, -27849, 944
45036, 876, -27792, 949
45044, 879, -27737, 950
45053, 883, -27684, 953
45061, 885, -27627, 957
45070, 888, -27577, 960
45079, 891, -27514, 963
45088, 894, -27464, 966
45097, 898, -27400, 971
45106, 901, -27349, 972
45116, 905, -27296, 978
45124, 908, -27242, 979
45133, 912, -27195, 982
45141, 915, -27141, 986
45149, 918, -27093, 987
45159, 921, -27027, 994
45168, 924, -26975, 994
45177, 928, -26918, 1000
45186, 931, -26871, 1001
45194, 934, -26818, 1005
45203, 937, -26763, 1007
45212, 940, -26712, 1011
45220, 943, -26654, 1015
45229, 947, -26609, 1017
45238, 950, -26552, 1022
45246, 953, -26505, 1022
45254, 956, -26458, 1026
45263, 959, -26404, 1030
45271, 962, -26366, 1031
45280, 965, -26325, 1033
45289, 968, -26276, 1036
45298, 970, -26241, 1038
45306, 972, -26215, 1039
45315, 974, -26184, 1041
45323, 976, -26146, 1044
45332, 982, -26114, 1043
45341, 979, -26100, 1044
45349, 980, -26089, 1045
45358, 985, -26076, 1044
45366, 982, -26060, 1049
45375, 983, -26041, 1049
45383, 984, -26013, 1051
45391, 985, -25988, 1051
45400, 987, -25973, 1051
45408, 987, -25963, 1051
45417, 988, -25957, 1051
45425, 988, -25951, 1052
45433, 988, -25945, 1052
45442, 988, -25938, 1052
45450, 988, -25928, 1052
45459, 989, -25917, 1055
45467, 994, -25904, 1054
45476, 990, -25891, 1056
45484, 991, -25879, 1056
45493, 992, -25863, 1057
45502, 993, -25854, 1058
45510, 994, -25847, 1058
45519, 994, -25843, 1058
45528, 994, -25840, 1058
45537, 998, -25839, 1057
45546, 994, -25838, 1058
45554, 995, -25837, 1059
45563, 999, -25837, 1058
45571, 995, -25837, 1059
45579, 999, -25836, 1057
45588, 995, -25836, 1058
45596, 995, -25835, 1058
45605, 995, -25835, 1058
45613, 994, -25835, 1058
45622, 995, -25834, 1058
45631, 995, -25834, 1059
45639, 995, -25834, 1059
45647, 995, -25833, 1059
45655, 999, -25833, 1057
45664, 995, -25832, 1058
45672, 995, -25832, 1058
45680, 995, -25831, 1060
45689, 995, -25829, 1060
45697, 1000, -25828, 1059
45705, 996, -25827, 1059
45713, 996, -25825, 1059
45722, 996, -25823, 1060
45730, 1000, -25821, 1059
45738, 996, -25819, 1059
45747, 996, -25818, 1060
45755, 996, -25815, 1061
45763, 1000, -25814, 1060
45772, 997, -25811, 1061
47790, 997, -25788, 1061
47799, 998, -25788, 1062
47808, 998, -25791, 1062
47816, 1002, -25804, 1060
47825, 1001, -25811, 1059
47834, 997, -25808, 1060
47843, 997, -25797, 1061
47852, 998, -25761, 1068
47861, 1000, -25719, 1071
47869, 1003, -25675, 1073
47878, 1006, -25616, 1076
47888, 1011, -25577, 1079
47896, 1014, -25520, 1083
47904, 1017, -25473, 1084
47913, 1020, -25417, 1091
47921, 1023, -25368, 1092
47930, 1027, -25322, 1095
47938, 1030, -25266, 1098
47946, 1032, -25221, 1098
47955, 1035, -25162, 1106
47963, 1038, -25117, 1106
47972, 1042, -25066, 1112
47980, 1044, -25015, 1112
47989, 1048, -24966, 1115
47998, 1051, -24906, 1120
48006, 1054, -24862, 1122
48014, 1057, -24808, 1128
48022, 1061, -24762, 1128
48031, 1065, -24706, 1132
48039, 1067, -24647, 1133
48049, 1071, -24596, 1139
48058, 1073, -24540, 1142
48066, 1076, -24491, 1143
48075, 1080, -24422, 1149
48085, 1083, -24369, 1151
48094, 1087, -24312, 1156
48103, 1090, -24266, 1156
48111, 1095, -24208, 1163
48120, 1097, -24150, 1163
48128, 1101, -24102, 1167
48137, 1104, -24042, 1172
48145, 1107, -23992, 1173
48154, 1110, -23929, 1178
48163, 1113, -23876, 1179
48172, 1118, -23815, 1184
48181, 1120, -23760, 1185
48189, 1124, -23705, 1189
48198, 1126, -23635, 1192
48207, 1130, -23583, 1197
48216, 1133, -23522, 1200
48224, 1136, -23471, 1200
48233, 1141, -23408, 1206
48241, 1144, -23352, 1207
48250, 1147, -23298, 1213
48258, 1150, -23234, 1215
48266, 1153, -23183, 1218
48274, 1158, -23117, 1222
48283, 1161, -23064, 1222
48291, 1164, -23005, 1228
48299, 1166, -22940, 1229
48308, 1169, -22884, 1233
48316, 1172, -22815, 1237
48325, 1176, -22766, 1238
48333, 1179, -22709, 1241
48342, 1182, -22643, 1244
48351, 1184, -22592, 1244
48361, 1187, -22553, 1248
48369, 1189, -22507, 1250
48378, 1191, -22463, 1250
48386, 1193, -22431, 1253
48396, 1198, -22407, 1252
48404, 1195, -22377, 1254
48413, 1198, -22338, 1256
48423, 1200, -22297, 1261
48431, 1204, -22271, 1259
48440, 1202, -22257, 1259
48448, 1204, -22248, 1260
48457, 1207, -22240, 1258
48465, 1203, -22231, 1258
48475, 1204, -22223, 1260
48484, 1204, -22209, 1261
48492, 1204, -22193, 1262
48501, 1205, -22172, 1263
48510, 1207, -22146, 1264
48519, 1208, -22117, 1266
48528, 1212, -22096, 1265
48537, 1210, -22084, 1267
48545, 1213, -22077, 1266
48554, 1211, -22073, 1266
48562, 1211, -22070, 1266
48571, 1214, -22069, 1265
50590, 1210, -22062, 1266
50598, 1211, -22062, 1267
50607, 1214, -22066, 1266
50615, 1211, -22082, 1266
50623, 1214, -22093, 1265
50631, 1210, -22092, 1265
50640, 1210, -22083, 1266
50648, 1211, -22058, 1271
50656, 1214, -22008, 1274
50665, 1216, -21965, 1275
50673, 1219, -21892, 1280
50682, 1222, -21827, 1280
50691, 1224, -21754, 1285
50699, 1227, -21682, 1288
50708, 1232, -21613, 1292
50717, 1235, -21532, 1296
50725, 1238, -21471, 1298
50733, 1243, -21387, 1304
50742, 1248, -21316, 1302
50750, 1249, -21242, 1308
50758, 1252, -21159, 1311
50767, 1256, -21082, 1313
50776, 1259, -20993, 1319
50785, 1263, -20922, 1319
50793, 1266, -20829, 1325
50802, 1269, -20745, 1326
50811, 1274, -20651, 1333
50820, 1277, -20558, 1333
50830, 1281, -20474, 1338
50838, 1284, -20384, 1340
50847, 1287, -20307, 1343
50855, 1291, -20210, 1347
50864, 1294, -20120, 1348
50873, 1297, -20018, 1355
50882, 1300, -19927, 1356
50891, 1306, -19828, 1364
50899, 1311, -19737, 1363
50908, 1313, -19647, 1367
50917, 1317, -19530, 1370
50926, 1320, -19444, 1372
50935, 1322, -19329, 1377
50943, 1327, -19243, 1379
50952, 1330, -19140, 1383
50960, 1333, -19046, 1385
50969, 1336, -18957, 1390
50977, 1340, -18851, 1393
50985, 1343, -18769, 1395
50994, 1347, -18668, 1400
51002, 1351, -18583, 1402
51010, 1353, -18491, 1404
51018, 1357, -18397, 1407
51027, 1360, -18313, 1410
51035, 1363, -18201, 1414
51045, 1366, -18115, 1417
51054, 1371, -18013, 1422
51063, 1374, -17937, 1423
51071, 1379, -17840, 1429
51080, 1382, -17753, 1430
51088, 1385, -17675, 1434
51097, 1390, -17584, 1439
51105, 1393, -17508, 1439
51115, 1396, -17436, 1443
51123, 1398, -17360, 1443
51132, 1400, -17308, 1445
51141, 1403, -17254, 1447
51150, 1406, -17186, 1453
51158, 1409, -17132, 1451
51167, 1409, -17101, 1452
51175, 1411, -17075, 1453
51184, 1412, -17045, 1455
51192, 1413, -17004, 1458
51200, 1415, -16954, 1460
51208, 1417, -16916, 1461
51217, 1420, -16893, 1460
51225, 1421, -16878, 1459
51234, 1421, -16866, 1460
51243, 1421, -16857, 1461
51253, 1421, -16844, 1462
51262, 1421, -16832, 1462
51271, 1422, -16817, 1463
51279, 1423, -16800, 1466
51288, 1426, -16779, 1464
51296, 1424, -16759, 1464
51304, 1425, -16738, 1466
51313, 1426, -16716, 1468
51322, 1427, -16699, 1468
51330, 1429, -16688, 1467
51339, 1428, -16682, 1468
51349, 1428, -16678, 1468
51357, 1430, -16676, 1467
53376, 1428, -16669, 1467
53384, 1430, -16668, 1466
53393, 1428, -16674, 1467
53401, 1427, -16692, 1467
53410, 1427, -16703, 1467
53418, 1429, -16700, 1466
53426, 1427, -16690, 1467
53435, 1428, -16656, 1471
53443, 1430, -16599, 1475
53452, 1432, -16540, 1477
53461, 1435, -16458, 1481
53470, 1439, -16395, 1484
53478, 1443, -16316, 1490
53487, 1446, -16244, 1492
53495, 1450, -16172, 1495
53504, 1454, -16090, 1497
53513, 1458, -16013, 1501
53522, 1461, -15927, 1505
53531, 1464, -15858, 1507
53540, 1467, -15774, 1512
53549, 1471, -15705, 1514
53557, 1475, -15628, 1519
53566, 1478, -15558, 1521
53574, 1482, -15491, 1524
53583, 1485, -15404, 1527
53592, 1488, -15341, 1530
53601, 1492, -15252, 1535
53610, 1495, -15187, 1537
53619, 1499, -15111, 1543
53627, 1502, -15040, 1543
53637, 1506, -14964, 1549
53646, 1510, -14892, 1551
53654, 1514, -14825, 1554
53663, 1517, -14739, 1558
53673, 1521, -14676, 1561
53681, 1524, -14601, 1565
53690, 1528, -14543, 1567
53698, 1532, -14468, 1574
53707, 1536, -14399, 1574
53716, 1539, -14332, 1578
53724, 1542, -14259, 1580
53733, 1546, -14199, 1582
53741, 1549, -14123, 1588
53749, 1553, -14065, 1591
53758, 1557, -13995, 1596
53766, 1560, -13928, 1597
53774, 1564, -13865, 1600
53783, 1568, -13791, 1602
53791, 1571, -13734, 1606
53800, 1574, -13659, 1612
53808, 1578, -13599, 1612
53816, 1582, -13536, 1618
53824, 1586, -13465, 1618
53833, 1589, -13395, 1622
53843, 1592, -13321, 1628
53851, 1596, -13259, 1629
53860, 1599, -13183, 1633
53869, 1603, -13116, 1635
53878, 1607, -13039, 1641
53888, 1611, -12977, 1643
53897, 1614, -12930, 1644
53905, 1617, -12871, 1647
